lon,lat,lnBCF_pred,PlantConc
115.136667,36.037576,0.637333,0.249585
115.142131,36.037109,0.669075,0.257634
115.147594,36.036642,0.866820,0.313966
115.153057,36.036175,0.807172,0.295786
115.158520,36.035707,0.469534,0.211030
115.163983,36.035239,0.410242,0.198881
115.169446,36.034771,0.616865,0.244528
115.174908,36.034303,0.637749,0.249688
115.180371,36.033834,0.775846,0.286664
115.185833,36.033365,0.908588,0.327358
115.191296,36.032896,0.939914,0.337775
115.196758,36.032427,0.782897,0.288692
115.202220,36.031957,0.508327,0.219377
115.207681,36.031487,0.782897,0.288692
115.213143,36.031017,0.507910,0.219286
115.218605,36.030547,0.509179,0.219564
115.224066,36.030076,0.824976,0.301100
115.229528,36.029606,0.807172,0.295786
115.234989,36.029135,0.950356,0.341320
115.245911,36.028192,0.919030,0.330794
115.251372,36.027720,0.960798,0.344903
115.256833,36.027248,0.950356,0.341320
115.262293,36.026776,0.929472,0.334266
115.267754,36.026303,0.919030,0.330794
115.273214,36.025830,0.887704,0.320592
115.278674,36.025357,0.977474,0.350703
115.284134,36.024884,0.654425,0.253887
115.295054,36.023937,0.877262,0.317262
115.311433,36.022514,0.939914,0.337775
115.316892,36.022040,0.532186,0.224674
115.322351,36.021565,0.914822,0.329405
115.327810,36.021090,0.956590,0.343455
115.333269,36.020614,0.956590,0.343455
115.338728,36.020139,0.914822,0.329405
115.344187,36.019663,0.658633,0.254958
115.349645,36.019186,0.981682,0.352182
115.355104,36.018710,0.981682,0.352182
115.360562,36.018233,0.967108,0.347086
115.371478,36.017279,1.029684,0.369500
115.376936,36.016802,0.935706,0.336356
115.382394,36.016324,0.914822,0.329405
115.393309,36.015368,0.904380,0.325983
115.398767,36.014890,0.685751,0.261966
115.404224,36.014412,0.685751,0.261966
115.409681,36.013933,0.792522,0.291485
115.415138,36.013454,0.946148,0.339887
115.420595,36.012974,1.028434,0.369038
115.431508,36.012015,0.946148,0.339887
115.436965,36.011535,0.960798,0.344903
115.442421,36.011055,0.981682,0.352182
115.469701,36.008650,0.887704,0.320592
115.475157,36.008168,0.898146,0.323957
115.480612,36.007686,0.765404,0.283686
115.486067,36.007204,0.877262,0.317262
115.491523,36.006721,0.971240,0.348523
115.496978,36.006239,0.908588,0.327358
115.502433,36.005756,0.915356,0.329581
115.507887,36.005272,0.744520,0.277823
115.513342,36.004789,0.615722,0.244249
115.518797,36.004305,0.681792,0.260931
115.524251,36.003821,0.638465,0.249867
115.529705,36.003337,0.638465,0.249867
115.535160,36.002853,0.898862,0.324189
115.540614,36.002368,1.011042,0.362675
115.546067,36.001883,1.011042,0.362675
115.551521,36.001398,0.908588,0.327358
115.556975,36.000913,0.775846,0.286664
115.562428,36.000427,0.866820,0.313966
115.573335,35.999455,0.971240,0.348523
115.578788,35.998969,0.898146,0.323957
115.584241,35.998482,0.908588,0.327358
115.589694,35.997995,0.951072,0.341565
115.606052,35.996533,0.564228,0.231990
115.611504,35.996046,0.586255,0.237157
115.622408,35.995069,0.650751,0.252956
115.627860,35.994581,0.584396,0.236716
115.633312,35.994092,0.877978,0.317489
115.638764,35.993603,0.877978,0.317489
115.649667,35.992624,0.755678,0.280941
115.655118,35.992134,0.846652,0.307698
115.671471,35.990664,0.624349,0.246365
115.682373,35.989682,0.539670,0.226362
115.687823,35.989191,0.572139,0.233832
115.693273,35.988700,0.581438,0.236017
115.698724,35.988208,0.655675,0.254205
115.704174,35.987716,0.676559,0.259569
115.709624,35.987224,0.623206,0.246084
115.715073,35.986731,0.634791,0.248951
115.725973,35.985746,0.862659,0.312662
115.736871,35.984759,0.841775,0.306200
115.742321,35.984266,0.676559,0.259569
115.769565,35.981794,0.720603,0.271257
115.840383,35.975340,0.793239,0.291694
115.976509,35.962812,0.738753,0.276226
115.981952,35.962308,0.728311,0.273356
115.987395,35.961804,0.782797,0.288664
115.992838,35.961299,0.876851,0.317131
115.998281,35.960794,0.946940,0.340156
116.003724,35.960289,0.988708,0.354665
116.036377,35.957253,0.696985,0.264926
116.041819,35.956746,0.908177,0.327223
116.047261,35.956239,0.974517,0.349667
116.096230,35.951664,0.947398,0.340312
116.101670,35.951154,0.773587,0.286017
116.107110,35.950644,0.927213,0.333512
116.112550,35.950134,0.887704,0.320592
116.368076,35.925894,0.802965,0.294544
116.373509,35.925372,0.834291,0.303917
116.509298,35.912257,0.355206,0.188231
116.531016,35.910144,0.427538,0.202351
116.536446,35.909615,0.472079,0.211568
116.547303,35.908557,0.683718,0.261434
116.563589,35.906968,0.792474,0.291471
116.596157,35.903784,0.451612,0.207281
116.601585,35.903253,0.745033,0.277966
116.607012,35.902721,0.786877,0.289844
116.612439,35.902189,0.670872,0.258097
116.617866,35.901656,0.590696,0.238212
116.623293,35.901124,0.704045,0.266803
116.628720,35.900591,0.651835,0.253230
116.639573,35.899525,0.638061,0.249766
116.644999,35.898992,0.608383,0.242463
116.650425,35.898458,0.690850,0.263306
116.655851,35.897924,0.647453,0.252123
116.661277,35.897390,0.703304,0.266605
116.666703,35.896855,0.567406,0.232728
116.672129,35.896321,0.621803,0.245739
116.677554,35.895786,0.666345,0.256932
116.682979,35.895251,0.624501,0.246402
116.688405,35.894715,0.728603,0.273436
116.693830,35.894180,0.759929,0.282137
116.699255,35.893644,0.800917,0.293942
116.720953,35.891498,0.917902,0.330421
116.764342,35.887195,0.776641,0.286892
116.769765,35.886656,0.737213,0.275800
116.775188,35.886117,0.852086,0.309374
116.780611,35.885578,1.061314,0.381373
116.791456,35.884498,1.040430,0.373491
116.796878,35.883958,0.918130,0.330496
116.802300,35.883418,0.759149,0.281917
116.807722,35.882877,0.706939,0.267576
116.813144,35.882336,0.832319,0.303319
116.818566,35.881795,0.771514,0.285425
116.823988,35.881254,0.940937,0.338121
116.829409,35.880712,0.719304,0.270905
116.834830,35.880170,0.899169,0.324289
116.840252,35.879628,0.813358,0.297622
116.845673,35.879086,0.961481,0.345139
116.856514,35.878001,0.883259,0.319170
116.861935,35.877458,0.956429,0.343399
116.867355,35.876915,0.911685,0.328373
116.883616,35.875283,0.965804,0.346634
116.932389,35.870377,0.692862,0.263836
116.943226,35.869285,0.858686,0.311423
117.213959,35.841655,0.808254,0.296106
111.495066,36.287879,-0.252937,0.102466
111.555914,36.284543,-0.075690,0.122336
111.561446,36.284239,0.096490,0.145322
111.566977,36.283934,-0.131386,0.115709
111.572508,36.283629,0.009468,0.133211
111.732871,36.274667,0.163310,0.155365
111.738400,36.274354,0.267098,0.172356
111.743928,36.274041,0.169113,0.156269
111.754985,36.273414,0.208654,0.162572
111.760513,36.273100,0.378177,0.192605
114.194628,36.109792,0.642840,0.250963
114.222045,36.107666,0.663800,0.256279
114.238494,36.106387,0.527740,0.223677
114.501540,36.085632,0.555217,0.229909
114.517971,36.084316,0.586933,0.237317
114.523448,36.083877,0.419861,0.200803
114.528925,36.083437,0.288191,0.176030
114.556307,36.081237,0.565735,0.232340
114.583686,36.079030,0.402967,0.197439
114.600112,36.077703,0.618591,0.244951
114.627486,36.075486,0.723087,0.271932
114.632960,36.075042,0.565659,0.232322
114.638435,36.074597,0.534333,0.225157
114.643909,36.074153,0.608149,0.242406
114.649383,36.073708,0.586543,0.237225
114.654857,36.073263,0.461239,0.209286
114.660331,36.072818,0.544775,0.227521
114.665805,36.072372,0.691686,0.263526
114.671278,36.071926,0.639476,0.250120
114.676752,36.071480,0.534333,0.225157
114.693172,36.070141,0.587265,0.237396
114.698645,36.069694,0.550735,0.228881
114.715063,36.068351,0.562320,0.231548
114.720536,36.067903,0.251277,0.169651
114.726008,36.067455,0.221919,0.164743
114.731481,36.067006,0.296511,0.177501
114.736953,36.066558,0.328136,0.183204
114.742425,36.066109,0.595800,0.239431
114.753369,36.065210,0.960080,0.344655
114.758840,36.064760,0.731743,0.274296
114.764312,36.064310,0.639476,0.250120
114.769783,36.063860,0.660435,0.255418
114.775255,36.063410,0.691761,0.263546
114.780726,36.062959,0.789603,0.290635
114.786197,36.062508,0.700417,0.265837
114.791668,36.062057,0.395211,0.195914
114.797139,36.061605,0.499668,0.217486
114.808080,36.060702,0.562320,0.231548
114.813551,36.060250,0.659349,0.255141
114.819021,36.059797,0.571695,0.233728
114.824492,36.059344,0.669481,0.257739
114.829962,36.058892,0.682509,0.261118
114.835432,36.058438,0.783924,0.288989
114.840902,36.057985,0.753704,0.280387
114.857311,36.056623,0.857018,0.310904
114.890125,36.053893,0.675309,0.259245
114.901062,36.052982,0.092904,0.144802
114.906531,36.052525,0.682898,0.261220
114.911999,36.052069,0.693340,0.263962
114.950274,36.048866,0.600079,0.240458
114.955741,36.048407,0.651572,0.253164
114.961208,36.047948,0.491448,0.215705
114.966675,36.047489,0.471707,0.211489
114.972142,36.047030,0.752988,0.280186
115.010407,36.043808,0.658633,0.254958
115.059597,36.039649,0.459092,0.208838
115.065061,36.039185,0.448650,0.206668
115.070526,36.038722,0.459092,0.208838
115.075991,36.038258,0.563512,0.231824
115.081455,36.037794,0.615722,0.244249
115.086919,36.037329,0.807172,0.295786
115.097848,36.036400,0.887704,0.320592
115.103312,36.035935,0.904380,0.325983
115.108776,36.035469,0.679517,0.260338
115.114239,36.035004,0.935706,0.336356
115.119703,36.034538,0.813407,0.297636
115.125166,36.034072,0.679517,0.260338
115.130630,36.033605,0.550821,0.228900
115.136093,36.033139,0.669075,0.257634
115.141556,36.032672,0.807172,0.295786
115.147019,36.032205,0.648191,0.252309
115.152482,36.031738,0.637749,0.249688
115.157944,36.031270,0.448650,0.206668
115.163407,36.030802,0.908588,0.327358
115.168869,36.030334,0.904380,0.325983
115.174332,36.029866,0.828056,0.302029
115.179794,36.029397,0.648191,0.252309
115.185256,36.028929,0.832304,0.303314
115.190718,36.028460,0.835078,0.304157
115.196180,36.027990,0.438592,0.204600
115.201641,36.027521,0.655241,0.254095
115.207103,36.027051,0.717471,0.270409
115.212564,36.026581,0.675703,0.259347
115.218026,36.026111,0.828056,0.302029
115.228948,36.025170,0.817614,0.298891
115.234409,36.024699,0.929472,0.334266
115.239870,36.024227,0.929472,0.334266
115.256251,36.022812,0.595981,0.239474
115.261712,36.022340,0.887704,0.320592
115.267172,36.021868,0.950356,0.341320
115.272632,36.021395,0.939914,0.337775
115.278092,36.020922,1.011042,0.362675
115.294471,36.019502,0.950356,0.341320
115.299930,36.019028,0.960798,0.344903
115.305389,36.018554,1.000600,0.358908
115.310849,36.018079,0.828056,0.302029
115.316308,36.017605,0.648191,0.252309
115.321767,36.017130,1.008800,0.361863
115.332684,36.016180,0.967032,0.347060
115.338142,36.015704,0.908588,0.327358
115.343601,36.015228,0.664867,0.256552
115.359975,36.013799,0.866820,0.313966
115.365433,36.013322,1.011042,0.362675
115.370891,36.012845,0.960798,0.344903
115.376348,36.012368,0.616865,0.244528
115.387263,36.011413,0.884212,0.319475
115.392721,36.010935,0.644699,0.251430
115.398178,36.010456,0.685751,0.261966
115.403635,36.009978,0.612657,0.243501
115.409091,36.009499,0.802965,0.294544
115.414548,36.009020,0.977474,0.350703
115.420005,36.008541,0.987916,0.354384
115.425461,36.008061,0.914822,0.329405
115.430918,36.007582,1.000600,0.358908
115.441830,36.006622,0.828056,0.302029
115.447286,36.006141,0.877262,0.317262
115.452742,36.005660,1.011042,0.362675
115.463653,36.004698,0.960798,0.344903
115.469108,36.004217,0.981682,0.352182
115.474564,36.003735,0.828056,0.302029
115.480019,36.003253,0.807889,0.295998
115.485474,36.002771,0.919030,0.330794
115.490929,36.002289,0.857094,0.310927
115.496383,36.001806,0.648907,0.252490
115.501838,36.001323,0.939914,0.337775
115.507293,36.000840,0.846652,0.307698
115.512747,36.000357,0.606423,0.241988
115.518201,35.999873,0.513085,0.220423
115.523655,35.999389,0.501576,0.217901
115.529109,35.998905,0.605996,0.241885
115.534563,35.998421,0.909304,0.327592
115.540017,35.997936,0.960798,0.344903
115.545471,35.997452,0.898146,0.323957
115.550924,35.996967,0.817614,0.298891
115.556377,35.996481,0.828056,0.302029
115.561831,35.995996,0.981682,0.352182
115.567284,35.995510,0.950356,0.341320
115.572737,35.995024,0.937872,0.337086
115.578190,35.994538,0.998358,0.358104
115.583642,35.994051,0.981682,0.352182
115.589095,35.993564,0.898862,0.324189
115.594547,35.993077,0.564228,0.231990
115.600000,35.992590,0.470250,0.211181
115.605452,35.992103,0.428482,0.202542
115.610904,35.991615,0.565371,0.232255
115.616356,35.991127,0.593023,0.238767
115.621807,35.990639,0.586255,0.237157
115.627259,35.990150,0.638465,0.249867
115.632711,35.989662,0.648907,0.252490
115.638162,35.989173,0.793239,0.291694
115.649064,35.988194,0.943191,0.338883
115.654515,35.987704,0.607139,0.242161
115.665417,35.986724,0.572139,0.233832
115.670868,35.986234,0.508268,0.219364
115.676318,35.985743,0.281980,0.174940
115.681768,35.985253,0.445692,0.206058
115.687219,35.984761,0.564228,0.231990
115.692669,35.984270,0.602322,0.240998
115.698119,35.983778,0.655675,0.254205
115.703568,35.983287,0.676559,0.259569
115.725366,35.981317,0.752004,0.279910
115.768956,35.977366,0.884746,0.319645
115.774404,35.976871,0.884746,0.319645
115.779852,35.976376,0.772888,0.285818
115.981332,35.957883,0.665584,0.256736
115.986775,35.957378,0.914945,0.329445
115.992217,35.956874,0.845449,0.307328
115.997660,35.956369,0.759637,0.282055
116.008545,35.955359,0.984959,0.353337
116.035754,35.952828,1.030476,0.369792
116.041196,35.952321,1.005843,0.360794
116.095603,35.947240,0.593023,0.238767
116.101043,35.946731,0.905630,0.326391
116.106483,35.946221,0.797447,0.292924
116.111923,35.945711,0.529927,0.224167
116.117362,35.945201,0.550811,0.228898
116.122802,35.944691,0.274220,0.173588
116.318531,35.926156,-2.050565,0.016978
116.367435,35.921474,0.685751,0.261966
116.372868,35.920953,0.925264,0.332862
116.378301,35.920431,0.823849,0.300760
116.383734,35.919909,0.977550,0.350729
116.389166,35.919387,0.904380,0.325983
116.394599,35.918865,0.844808,0.307131
116.514079,35.907312,0.039192,0.137230
116.541224,35.904670,0.534427,0.225178
116.573794,35.901492,-1.221465,0.038900
116.606358,35.898305,0.723006,0.271910
116.611785,35.897773,0.743966,0.277669
116.617212,35.897241,0.528043,0.223745
116.622638,35.896709,0.528043,0.223745
116.628065,35.896176,0.747640,0.278691
116.638917,35.895110,0.591088,0.238305
116.644343,35.894577,0.622490,0.245907
116.649769,35.894043,0.532416,0.224726
116.655195,35.893509,0.630158,0.247800
116.660621,35.892975,0.584702,0.236788
116.666046,35.892441,0.618039,0.244815
116.671471,35.891906,0.856523,0.310750
116.687747,35.890301,0.812215,0.297282
116.693171,35.889765,0.761072,0.282460
116.698596,35.889230,0.705796,0.267270
116.704020,35.888694,0.811359,0.297027
116.714869,35.887621,0.935706,0.336356
116.720293,35.887084,0.897018,0.323592
116.758257,35.883321,0.875718,0.316772
116.763680,35.882782,0.844392,0.307003
116.769103,35.882243,0.854834,0.310225
116.774526,35.881704,1.050872,0.377412
116.790792,35.880085,0.977550,0.350729
116.796214,35.879545,0.949456,0.341013
116.801636,35.879005,0.695354,0.264494
116.807058,35.878465,0.727823,0.273223
116.812480,35.877924,0.727823,0.273223
116.817901,35.877383,0.718888,0.270792
116.823322,35.876842,0.708446,0.267980
116.828744,35.876300,0.802840,0.294508
116.834165,35.875758,1.010914,0.362629
116.839586,35.875216,0.802500,0.294407
116.845006,35.874674,0.971923,0.348761
116.850427,35.874132,0.971923,0.348761
116.877528,35.871416,0.952588,0.342083
116.882947,35.870872,0.943289,0.338917
116.931718,35.865967,0.628557,0.247404
111.494693,36.283400,-0.443799,0.084662
111.538945,36.280978,-0.222373,0.105646
111.550007,36.280370,-0.044364,0.126229
111.555538,36.280065,0.234805,0.166879
111.561069,36.279761,0.155656,0.154180
111.566600,36.279456,0.025244,0.135329
111.738013,36.269878,0.214888,0.163588
111.765653,36.268310,-0.130696,0.115789
113.826455,36.133225,0.500316,0.217627
114.194105,36.105342,0.726452,0.272849
114.227004,36.102791,0.743662,0.277585
114.237969,36.101938,0.611514,0.243223
114.501000,36.081186,0.398977,0.196653
114.517430,36.079870,0.439238,0.204732
114.522907,36.079431,0.481006,0.213465
114.528383,36.078992,0.306852,0.179346
114.539336,36.078112,0.310959,0.180084
114.544812,36.077672,0.324376,0.182517
114.550288,36.077232,0.502643,0.218134
114.566715,36.075910,0.353443,0.187900
114.577666,36.075027,0.450797,0.207112
114.583141,36.074585,0.587265,0.237396
114.588616,36.074143,0.607427,0.242231
114.594091,36.073701,0.577207,0.235020
114.599566,36.073258,0.597707,0.239888
114.626939,36.071042,0.523891,0.222818
114.632413,36.070598,0.492565,0.215946
114.637887,36.070153,0.370621,0.191155
114.643361,36.069709,0.328853,0.183335
114.648835,36.069264,0.370621,0.191155
114.654309,36.068819,0.433273,0.203515
114.659782,36.068374,0.697273,0.265002
114.665256,36.067928,0.576101,0.234761
114.670729,36.067483,0.555217,0.229909
114.676202,36.067037,0.565659,0.232322
114.687148,36.066144,0.831905,0.303193
114.692621,36.065697,0.639476,0.250120
114.698094,36.065250,0.596985,0.239715
114.703567,36.064803,0.587265,0.237396
114.709039,36.064356,0.529851,0.224150
114.714512,36.063908,0.597707,0.239888
114.719984,36.063460,0.349737,0.187205
114.725456,36.063012,0.286069,0.175657
114.736400,36.062115,0.596985,0.239715
114.763758,36.059868,0.791258,0.291116
114.769229,36.059418,0.800045,0.293686
114.774700,36.058967,0.728057,0.273287
114.780171,36.058517,0.841813,0.306212
114.785642,36.058066,0.529851,0.224150
114.791112,36.057615,0.696910,0.264906
114.802053,36.056712,0.693934,0.264119
114.807524,36.056260,0.740287,0.276650
114.812994,36.055808,0.802840,0.294508
114.823934,36.054903,0.725336,0.272544
114.829404,36.054450,0.752703,0.280106
114.840343,36.053544,0.742261,0.277196
114.851282,36.052636,0.724352,0.272276
114.856751,36.052182,0.648907,0.252490
114.862220,36.051728,0.654425,0.253887
114.873158,36.050819,0.662014,0.255821
114.889564,36.049453,0.723560,0.272061
114.895032,36.048997,0.702676,0.266438
114.900501,36.048541,0.703782,0.266733
114.905969,36.048085,0.129338,0.150175
114.911437,36.047628,0.692234,0.263670
114.944242,36.044884,0.535075,0.225324
114.949709,36.044426,0.544801,0.227526
114.955176,36.043967,0.313934,0.180621
114.960643,36.043509,0.397470,0.196357
115.004374,36.039830,0.814534,0.297972
115.009840,36.039369,0.431126,0.203078
115.059026,36.035210,0.448234,0.206582
115.064491,36.034747,0.511302,0.220031
115.069955,36.034283,0.479976,0.213245
115.075419,36.033820,0.605280,0.241712
115.080884,36.033355,0.807172,0.295786
115.086348,36.032891,0.866820,0.313966
115.102739,36.031497,0.765404,0.283686
115.108202,36.031031,0.420684,0.200969
115.113666,36.030566,0.637749,0.249688
115.119129,36.030100,0.553070,0.229416
115.124592,36.029634,0.532186,0.224674
115.130055,36.029168,0.825081,0.301131
115.135518,36.028701,0.817614,0.298891
115.140981,36.028235,0.679517,0.260338
115.146444,36.027768,0.658633,0.254958
115.151906,36.027300,0.378916,0.192747
115.157369,36.026833,0.511302,0.220031
115.162831,36.026365,0.919030,0.330794
115.184679,36.024492,0.874072,0.316251
115.190140,36.024023,0.678678,0.260120
115.195602,36.023554,0.528794,0.223913
115.201063,36.023084,0.754546,0.280623
115.206525,36.022615,0.860655,0.312036
115.211986,36.022145,0.947381,0.340306
115.217447,36.021675,0.723220,0.271968
115.222908,36.021204,0.692234,0.263670
115.228368,36.020733,0.637749,0.249688
115.233829,36.020263,0.410242,0.198881
115.239290,36.019791,0.389358,0.194771
115.244750,36.019320,0.626164,0.246813
115.255670,36.018377,0.807172,0.295786
115.266590,36.017432,0.939914,0.337775
115.272050,36.016960,0.796730,0.292714
115.277510,36.016487,0.939914,0.337775
115.282969,36.016014,1.019242,0.365661
115.293888,36.015067,0.960798,0.344903
115.310265,36.013645,0.950356,0.341320
115.315723,36.013170,0.658633,0.254958
115.321182,36.012695,0.908588,0.327358
115.332099,36.011745,1.084424,0.390290
115.337557,36.011269,0.914822,0.329405
115.343015,36.010794,0.987104,0.354096
115.348473,36.010318,1.021484,0.366482
115.353931,36.009841,0.939914,0.337775
115.359389,36.009365,0.919030,0.330794
115.364846,36.008888,0.616865,0.244528
115.370304,36.008411,0.775846,0.286664
115.375761,36.007934,0.887704,0.320592
115.381218,36.007457,1.038160,0.372645
115.392132,36.006501,-0.407110,0.087826
115.397589,36.006023,0.664867,0.256552
115.403046,36.005544,0.644699,0.251430
115.408502,36.005066,0.643983,0.251250
115.413959,36.004587,0.796730,0.292714
115.419415,36.004108,0.919746,0.331031
115.424871,36.003628,0.898146,0.323957
115.430327,36.003148,0.857094,0.310927
115.435783,36.002669,0.930188,0.334505
115.441239,36.002188,0.946682,0.340068
115.446694,36.001708,0.817614,0.298891
115.452150,36.001228,0.909229,0.327567
115.457605,36.000747,0.754962,0.280740
115.463061,36.000266,0.886576,0.320231
115.468516,35.999784,0.904380,0.325983
115.484880,35.998339,0.938588,0.337327
115.490335,35.997856,0.898862,0.324189
115.495789,35.997374,0.967749,0.347309
115.512152,35.995925,0.605996,0.241885
115.517606,35.995441,0.491134,0.215638
115.523060,35.994957,0.459732,0.208971
115.528514,35.994473,0.628023,0.247272
115.533967,35.993989,0.606423,0.241988
115.539421,35.993505,0.898146,0.323957
115.544874,35.993020,0.939914,0.337775
115.550327,35.992535,0.898146,0.323957
115.555780,35.992050,0.823849,0.300760
115.561233,35.991564,0.939914,0.337775
115.566686,35.991079,0.950356,0.341320
115.572139,35.990593,0.981682,0.352182
115.577591,35.990106,0.706635,0.267495
115.583043,35.989620,0.915538,0.329641
115.588496,35.989133,0.745236,0.278022
115.593948,35.988646,0.613373,0.243676
115.599400,35.988159,0.518252,0.221565
115.604852,35.987672,0.462368,0.209523
115.610304,35.987184,0.581438,0.236017
115.615755,35.986696,0.554929,0.229842
115.621207,35.986208,0.572139,0.233832
115.626658,35.985720,0.734794,0.275134
115.632109,35.985231,0.807889,0.295998
115.648462,35.983764,0.936423,0.336597
115.653913,35.983274,0.734794,0.275134
115.659363,35.982785,0.586255,0.237157
115.670264,35.981804,0.435250,0.203917
115.675714,35.981314,0.487460,0.214847
115.681164,35.980823,0.508344,0.219381
115.697514,35.979349,0.894654,0.322828
115.724760,35.976888,0.898862,0.324189
115.730209,35.976395,0.797447,0.292924
115.735657,35.975902,0.759865,0.282119
115.757451,35.973926,0.895188,0.323000
115.762899,35.973432,0.800007,0.293674
115.768347,35.972937,0.862659,0.312662
115.773795,35.972442,0.916072,0.329817
115.779242,35.971947,0.909853,0.327772
115.931723,35.957986,0.894654,0.322828
115.937166,35.957483,0.804215,0.294913
115.975269,35.953962,0.876851,0.317131
115.980712,35.953458,0.964075,0.346035
115.991597,35.952449,0.922306,0.331879
116.040572,35.947897,0.995401,0.357046
116.094977,35.942817,0.825099,0.301137
116.100417,35.942307,0.863862,0.313039
116.111296,35.941288,0.825099,0.301137
116.116735,35.940778,0.749029,0.279079
116.122174,35.940268,0.659349,0.255141
116.127613,35.939757,0.726452,0.272849
116.317892,35.921736,0.716010,0.270014
116.328760,35.920698,0.977550,0.350729
116.377659,35.916012,0.946148,0.339887
116.383092,35.915490,0.834291,0.303917
116.388524,35.914968,0.813407,0.297636
116.404821,35.913401,0.823849,0.300760
116.459133,35.908160,0.988171,0.354474
116.469993,35.907109,0.903076,0.325558
116.486283,35.905530,0.635019,0.249008
116.497143,35.904477,0.634943,0.248989
116.589424,35.895484,0.653358,0.253616
116.594851,35.894953,0.748479,0.278925
116.605705,35.893890,0.702122,0.266290
116.611131,35.893358,0.754408,0.280584
116.616558,35.892826,0.702198,0.266311
116.621984,35.892293,0.552601,0.229308
116.627410,35.891761,0.716314,0.270096
116.632836,35.891228,0.520005,0.221954
116.638262,35.890695,0.653891,0.253752
116.643688,35.890162,0.612123,0.243371
116.649113,35.889628,0.779271,0.287648
116.654539,35.889094,0.666194,0.256893
116.659964,35.888560,0.574992,0.234500
116.665389,35.888026,0.696861,0.264893
116.670814,35.887492,0.728263,0.273343
116.676239,35.886957,0.613325,0.243664
116.692513,35.885351,0.737924,0.275997
116.697938,35.884816,0.653586,0.253674
116.719633,35.882670,0.782080,0.288457
116.725057,35.882134,0.844733,0.307107
116.735904,35.881059,0.949456,0.341013
116.741327,35.880522,0.918130,0.330496
116.746750,35.879984,0.917902,0.330421
116.752173,35.879446,0.998662,0.358213
116.757596,35.878907,1.016571,0.364686
116.763018,35.878369,1.061314,0.381373
116.768441,35.877830,1.040430,0.373491
116.773863,35.877291,1.019318,0.365689
116.784707,35.876212,1.009209,0.362011
116.790129,35.875673,0.959898,0.344593
116.795551,35.875133,0.811359,0.297027
116.800972,35.874593,0.939090,0.337496
116.817236,35.872971,0.810292,0.296711
116.828078,35.871888,1.010914,0.362629
116.833499,35.871346,0.883259,0.319170
116.838920,35.870805,0.904143,0.325906
116.844340,35.870262,0.948063,0.340539
116.849760,35.869720,0.968948,0.347725
116.871440,35.867548,0.848957,0.308408
116.876860,35.867005,0.920985,0.331441
116.882279,35.866461,0.943289,0.338917
116.887698,35.865917,1.044809,0.375131
117.136827,35.840637,0.550331,0.228788
111.494320,36.278921,-0.687703,0.066338
111.499852,36.278619,-0.630385,0.070251
111.505383,36.278317,-0.485567,0.081199
111.527508,36.277106,-0.353174,0.092693
111.533039,36.276803,-0.282251,0.099506
111.544101,36.276196,-0.238021,0.104006
111.549631,36.275891,0.044280,0.137930
111.560693,36.275282,0.103446,0.146337
111.737627,36.265401,0.232008,0.166413
113.776531,36.132431,-0.196072,0.108461
113.793006,36.131213,0.139053,0.151641
113.798497,36.130807,0.076326,0.142421
113.820461,36.129179,0.475743,0.212344
114.473075,36.078928,0.274420,0.173623
114.500460,36.076740,0.398977,0.196653
114.516889,36.075425,0.407912,0.198418
114.522366,36.074986,0.418354,0.200501
114.527842,36.074546,0.303492,0.178744
114.533318,36.074107,0.275526,0.173815
114.538794,36.073667,0.168130,0.156115
114.544270,36.073227,0.200173,0.161199
114.549745,36.072787,0.498525,0.217237
114.555221,36.072346,0.436979,0.204270
114.566172,36.071465,0.426537,0.202148
114.571647,36.071023,0.482123,0.213703
114.577122,36.070582,0.446315,0.206186
114.588072,36.069698,0.587265,0.237396
114.604495,36.068371,0.535439,0.225406
114.609970,36.067928,0.629034,0.247522
114.620918,36.067041,0.739042,0.276305
114.626392,36.066597,0.173270,0.156920
114.631866,36.066153,0.450797,0.207112
114.637340,36.065709,0.349737,0.187205
114.642814,36.065265,0.533561,0.224983
114.648287,36.064820,0.324371,0.182516
114.653761,36.064375,0.544775,0.227521
114.675653,36.062593,0.681244,0.260788
114.681126,36.062147,0.629034,0.247522
114.686599,36.061701,0.597707,0.239888
114.692071,36.061254,0.639476,0.250120
114.697544,36.060807,0.670802,0.258079
114.703016,36.060360,0.617869,0.244774
114.708488,36.059913,0.629034,0.247522
114.713960,36.059465,0.534333,0.225157
114.719432,36.059017,0.443715,0.205651
114.730376,36.058121,0.524997,0.223065
114.735847,36.057672,0.707715,0.267784
114.746790,36.056774,0.814368,0.297922
114.757733,36.055875,0.607433,0.242233
114.763204,36.055425,0.721301,0.271447
114.768674,36.054975,0.726344,0.272819
114.774145,36.054525,0.529851,0.224150
114.779616,36.054074,0.662684,0.255993
114.785086,36.053624,0.652166,0.253314
114.790557,36.053173,0.746220,0.278296
114.796027,36.052721,0.790263,0.290827
114.801497,36.052270,0.669091,0.257638
114.806967,36.051818,0.613814,0.243783
114.823377,36.050461,0.638871,0.249969
114.828846,36.050008,0.689975,0.263075
114.834316,36.049555,0.731743,0.274296
114.839785,36.049102,0.682509,0.261118
114.856192,36.047741,0.457863,0.208581
114.861661,36.047287,0.702935,0.266507
114.867129,36.046832,0.693340,0.263962
114.872598,36.046378,0.641130,0.250534
114.883535,36.045467,0.501890,0.217970
114.889003,36.045012,0.521668,0.222323
